0.000000, 33.875486, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 121.476715, 0.178899, -0.213722, 3.050331, 3.353470, 3.957298, 4.115402, 4.688469, 5.234329, -1.870624, -2.844537,-2.844537, -2.774972, -13.634277, -15.522589, -16.748525, -18.018931, -18.950954, 0.033153, 0.034855, 0.033706, 0.035101, -0.021425, 0.017172, -0.098743, 0.048496, 0.048892, 0.052469, 0.052916, 0.016075, -0.007983,-0.043922, -11.787394, 0.005239, -0.018719, 0.000000, 0.000000, 0.000000, 0.000000, -31.000000, 14.000000, -101.000000, -33.568862, 19.672655, -72.109780, 0.039573, 0.440163, -1.870624, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021763, 12.000000, 0.000000, 0.015636, 10.000000, 1448.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.145746, -0.262218, 3.050331, 0.033153,0.048496, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 34.000486, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 121.232704, 0.182546, -0.213215, 2.806320, 3.050331, 3.353470, 3.957298, 4.115402, 4.688469, -1.940189, -1.870624,-2.844537, -2.844537, -11.787394, -13.634277, -15.522589, -16.748525, -18.018931, 0.032530, 0.033153, 0.034855, 0.033706, 0.005239, -0.021425, 0.017172, 0.046583, 0.048496, 0.048892, 0.052469, -0.018719, 0.016075,-0.007983, -10.778272, -0.007553, 0.000429, 0.000000, 0.000000, 0.000000, 0.000000, -37.000000, 19.000000, -96.000000, -33.568862, 19.672655, -72.109780, 0.874356, -0.603315, -1.940189, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.007883, 6.000000, 0.000000, 0.007200, 5.000000, 0.000000, 0.000000, 0.000000, 1449.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.150017, -0.259798, 2.806320, 0.032530,0.046583, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 34.125485, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 120.253311, 0.184904, -0.211416, 1.826927, 2.806320, 3.050331, 3.353470, 3.957298, 4.115402, -0.966276, -1.940189,-1.870624, -2.844537, -10.778272, -11.787394, -13.634277, -15.522589, -16.748525, 0.030657, 0.032530, 0.033153, 0.034855, -0.007553, 0.005239, -0.021425, 0.045893, 0.046583, 0.048496, 0.048892, 0.000429, -0.018719,0.016075, -8.893890, 0.005229, -0.011762, 0.000000, 0.000000, 0.000000, 0.000000, -27.000000, 15.000000, -85.000000, -33.568862, 19.672655, -72.109780, -0.099557, 0.161902, -0.966276, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013608, 9.000000, 0.000000, 0.011982, 8.000000, 1451.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.154247, -0.257309, 1.826927, 0.030657,0.045893, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 34.250484, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 120.196724, 0.188047, -0.209878, 1.770340, 1.826927, 2.806320, 3.050331, 3.353470, 3.957298, -0.061928, -0.966276,-1.940189, -1.870624, -8.893890, -10.778272, -11.787394, -13.634277, -15.522589, 0.029610, 0.030657, 0.032530, 0.033153, 0.005229, -0.007553, 0.005239, 0.044872, 0.045893, 0.046583, 0.048496, -0.011762, 0.000429,-0.018719, -7.315024, -0.003492, -0.007045, 0.000000, 0.000000, 0.000000, 0.000000, -27.000000, 17.000000, -75.000000, -33.568862, 19.672655, -72.109780, 0.039573, 0.022772, -0.061928, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008121, 6.000000, 0.000000, 0.000544, 1.000000, 1453.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.158437, -0.254751, 1.770340, 0.029610,0.044872, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 34.375484, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 120.009811, 0.187738, -0.205290, 1.583427, 1.770340, 1.826927, 2.806320, 3.050331, 3.353470, -0.061928, -0.061928,-0.966276, -1.940189, -7.315024, -8.893890, -10.778272, -11.787394, -13.634277, 0.025155, 0.029610, 0.030657, 0.032530, -0.003492, 0.005229, -0.007553, 0.046834, 0.044872, 0.045893, 0.046583, -0.007045, -0.011762,0.000429, -6.563461, 0.029417, -0.034459, 0.000000, 0.000000, 0.000000, 0.000000, -35.000000, 18.000000, -71.000000, -33.568862, 19.672655, -72.109780, -0.586514, 0.509728, -0.061928, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.039796, 17.000000, 0.000000, 0.049309, 20.000000, 1453.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.162583, -0.252124, 1.583427, 0.025155,0.046834, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 34.500484, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 120.476097, 0.193269, -0.207377, 2.049713, 1.583427, 1.770340, 1.826927, 2.806320, 3.050331, 0.564159, -0.061928,-0.061928, -0.966276, -6.563461, -7.315024, -8.893890, -10.778272, -11.787394, 0.026582, 0.025155, 0.029610, 0.030657, 0.029417, -0.003492, 0.005229, 0.042053, 0.046834, 0.044872, 0.045893, -0.034459, -0.007045,-0.011762, -6.285626, -0.029121, 0.032246, 0.000000, 0.000000, 0.000000, 0.000000, -34.000000, 15.000000, -57.000000, -33.568862, 19.672655, -72.109780, 0.387399, -0.255489, 0.564159, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.047608, 19.000000, 0.000000, 0.010095, 7.000000, 0.000000, 0.000000, 0.000000, 1454.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.166687, -0.249430, 2.049713, 0.026582,0.042053, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 34.625483, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 119.775963, 0.195751, -0.205999, 1.349579, 2.049713, 1.583427, 1.770340, 1.826927, 2.806320, 0.981550, 0.564159,-0.061928, -0.061928, -6.285626, -6.563461, -7.315024, -8.893890, -10.778272, 0.025005, 0.026582, 0.025155, 0.029610, -0.029121, 0.029417, -0.003492, 0.040671, 0.042053, 0.046834, 0.044872, 0.032246, -0.034459,-0.007045, -5.866251, 0.007422, -0.008498, 0.000000, 0.000000, 0.000000, 0.000000, -39.000000, 24.000000, -51.000000, -33.568862, 19.672655, -72.109780, 0.039573, -0.464185, 0.981550, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009780, 7.000000, 0.000000, 0.012345, 8.000000, 1454.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.170746, -0.246670, 1.349579, 0.025005,0.040671, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 34.750483, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 119.729866, 0.198862, -0.204428, 1.303482, 1.349579, 2.049713, 1.583427, 1.770340, 1.826927, 1.677202, 0.981550,0.564159, -0.061928, -5.866251, -6.285626, -6.563461, -7.315024, -8.893890, 0.024103, 0.025005, 0.026582, 0.025155, 0.007422, -0.029121, 0.029417, 0.039415, 0.040671, 0.042053, 0.046834, -0.008498, 0.032246,-0.034459, -5.514706, -0.001716, -0.005309, 0.000000, 0.000000, 0.000000, 0.000000, -24.000000, 13.000000, -43.000000, -33.568862, 19.672655, -72.109780, -0.169123, 0.092337, 1.677202, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.006140, 5.000000, 0.000000, 0.001379, 2.000000, 1454.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.174759, -0.243843, 1.303482, 0.024103,0.039415, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 34.875483, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 120.899582, 0.200309, -0.202355, 2.473198, 1.303482, 1.349579, 2.049713, 1.583427, 1.770340, 2.442420, 1.677202,0.981550, 0.564159, -5.514706, -5.866251, -6.285626, -6.563461, -7.315024, 0.021584, 0.024103, 0.025005, 0.026582, -0.001716, 0.007422, -0.029121, 0.038596, 0.039415, 0.040671, 0.042053, -0.005309, -0.008498,0.032246, -6.586302, 0.013435, -0.007287, 0.000000, 0.000000, 0.000000, 0.000000, -41.000000, 21.000000, -45.000000, -33.568862, 19.672655, -72.109780, -0.308253, 0.231467, 2.442420, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008657, 6.000000, 0.000000, 0.017647, 10.000000, 1453.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.178725, -0.240951, 2.473198, 0.021584,0.038596, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 35.000482, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 120.590393, 0.210709, -0.195155, 2.164009, 2.473198, 1.303482, 1.349579, 2.049713, 1.583427, 2.511985, 2.442420,1.677202, 0.981550, -6.586302, -5.514706, -5.866251, -6.285626, -6.563461, 0.028065, 0.021584, 0.024103, 0.025005, 0.013435, -0.001716, 0.007422, 0.042840, 0.038596, 0.039415, 0.040671, -0.007287, -0.005309,-0.008498, -7.106625, -0.071391, -0.053321, 0.000000, 0.000000, 0.000000, 0.000000, -36.000000, 20.000000, -37.000000, -33.568862, 19.672655, -72.109780, 0.109138, -0.325054, 2.511985, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.041578, 18.000000, 0.000000, 0.102295, 30.000000, 0.000000, 0.000000, 0.000000, 1453.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.182643, -0.237994, 2.164009, 0.028065,0.042840, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 35.125483, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 121.482307, 0.214757, -0.194967, 3.055923, 2.164009, 2.473198, 1.303482, 1.349579, 2.049713, 2.303289, 2.511985,2.442420, 1.677202, -7.106625, -6.586302, -5.514706, -5.866251, -6.285626, 0.028244, 0.028065, 0.021584, 0.024103, -0.071391, 0.013435, -0.001716, 0.040008, 0.042840, 0.038596, 0.039415, -0.053321, -0.007287,-0.005309, -9.246833, -0.000117, 0.019518, 0.000000, 0.000000, 0.000000, 0.000000, -35.000000, 12.000000, -37.000000, -33.568862, 19.672655, -72.109780, -0.169123, 0.161902, 2.303289, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.022533, 12.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011654, 8.000000, 1451.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.186513, -0.234974, 3.055923, 0.028244,0.040008, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 35.250483, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 122.176224, 0.215398, -0.191225, 3.749840, 3.055923, 2.164009, 2.473198, 1.303482, 1.349579, 2.094593, 2.303289,2.511985, 2.442420, -9.246833, -7.106625, -6.586302, -5.514706, -5.866251, 0.025065, 0.028244, 0.028065, 0.021584, -0.000117, -0.071391, 0.013435, 0.040666, 0.040008, 0.042840, 0.038596, 0.019518, -0.053321,-0.007287, -11.735281, 0.022400, -0.022797, 0.000000, 0.000000, 0.000000, 0.000000, -35.000000, 12.000000, -31.000000, -33.568862, 19.672655, -72.109780, -0.725644, 0.509728, 2.094593, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027287, 13.000000, 0.000000, 0.035161, 16.000000, 1448.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.190333, -0.231891, 3.749840, 0.025065,0.040666, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 35.375482, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 121.009926, 0.218560, -0.189800, 2.583542, 3.749840, 3.055923, 2.164009, 2.473198, 1.303482, 2.372854, 2.094593,2.303289, 2.511985, -11.735281, -9.246833, -7.106625, -6.586302, -5.514706, 0.024459, 0.025065, 0.028244, 0.028065, 0.022400, -0.000117, -0.071391, 0.038946, 0.040666, 0.040008, 0.042840, -0.022797, 0.019518,-0.053321, -11.350493, -0.008516, 0.002780, 0.000000, 0.000000, 0.000000, 0.000000, -31.000000, 14.000000, -30.000000, -33.568862, 19.672655, -72.109780, 0.039573, 0.022772, 2.372854, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.010158, 7.000000, 0.000000, 0.006774, 5.000000, 0.000000, 0.000000, 0.000000, 1449.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.194101, -0.228746, 2.583542, 0.024459,0.038946, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 35.500482, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 122.560669, 0.220994, -0.188563, 4.134285, 2.583542, 3.749840, 3.055923, 2.164009, 2.473198, 2.511985, 2.372854,2.094593, 2.303289, -11.350493, -11.735281, -9.246833, -7.106625, -6.586302, 0.023176, 0.024459, 0.025065, 0.028244, -0.008516, 0.022400, -0.000117, 0.036976, 0.038946, 0.040666, 0.040008, 0.002780, -0.022797,0.019518, -13.096522, 0.002038, 0.003024, 0.000000, 0.000000, 0.000000, 0.000000, -38.000000, 19.000000, -40.000000, -33.568862, 19.672655, -72.109780, 0.178703, -0.255489, 2.511985, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.003384, 3.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003863, 4.000000, 1447.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.197818, -0.225539, 4.134285, 0.023176,0.036976, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 35.625482, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 123.523750, 0.222315, -0.185840, 5.097366, 4.134285, 2.583542, 3.749840, 3.055923, 2.164009, 2.164159, 2.511985,2.372854, 2.094593, -13.096522, -11.350493, -11.735281, -9.246833, -7.106625, 0.020834, 0.023176, 0.024459, 0.025065, 0.002038, -0.008516, 0.022400, 0.036432, 0.036976, 0.038946, 0.040666, 0.003024, 0.002780,-0.022797, -15.386952, 0.012111, -0.010793, 0.000000, 0.000000, 0.000000, 0.000000, -44.000000, 27.000000, -49.000000, -33.568862, 19.672655, -72.109780, 0.039573, -0.116359, 2.164159, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013298, 8.000000, 0.000000, 0.018074, 11.000000, 1445.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.201482, -0.222273, 5.097366, 0.020834,0.036432, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 35.750482, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 123.103447, 0.226565, -0.185467, 4.677063, 5.097366, 4.134285, 2.583542, 3.749840, 3.055923, 1.398941, 2.164159,2.511985, 2.372854, -15.386952, -13.096522, -11.350493, -11.735281, -9.246833, 0.021474, 0.020834, 0.023176, 0.024459, 0.012111, 0.002038, -0.008516, 0.033479, 0.036432, 0.036976, 0.038946, -0.010793, 0.003024,0.002780, -16.416909, -0.016953, 0.014225, 0.000000, 0.000000, 0.000000, 0.000000, -34.000000, 15.000000, -61.000000, -33.568862, 19.672655, -72.109780, -0.377818, 0.301033, 1.398941, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.024888, 13.000000, 0.000000, 0.007428, 6.000000, 0.000000, 0.000000, 0.000000, 1444.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.205092, -0.218946, 4.677063, 0.021474,0.033479, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 35.875482, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 123.967865, 0.226123, -0.180916, 5.541481, 4.677063, 5.097366, 4.134285, 2.583542, 3.749840, 0.564159, 1.398941,2.164159, 2.511985, -16.416909, -15.386952, -13.096522, -11.350493, -11.735281, 0.017477, 0.021474, 0.020834, 0.023176, -0.016953, 0.012111, 0.002038, 0.034645, 0.033479, 0.036432, 0.036976, 0.014225, -0.010793,0.003024, -19.226887, 0.030636, -0.026670, 0.000000, 0.000000, 0.000000, 0.000000, -31.000000, 18.000000, -58.000000, -33.568862, 19.672655, -72.109780, -0.377818, 0.231467, 0.564159, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.033170, 15.000000, 0.000000, 0.045302, 19.000000, 1441.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.208646, -0.215561, 5.541481, 0.017477,0.034645, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 36.000482, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 121.572815, 0.230599, -0.180692, 3.146431, 5.541481, 4.677063, 5.097366, 4.134285, 2.583542, 0.355463, 0.564159,1.398941, 2.164159, -19.226887, -16.416909, -15.386952, -13.096522, -11.350493, 0.018454, 0.017477, 0.021474, 0.020834, 0.030636, -0.016953, 0.012111, 0.031427, 0.034645, 0.033479, 0.036432, -0.026670, 0.014225,-0.010793, -17.492124, -0.021208, 0.019871, 0.000000, 0.000000, 0.000000, 0.000000, -33.000000, 23.000000, -77.000000, -33.568862, 19.672655, -72.109780, 0.248269, -0.255489, 0.355463, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.032459, 15.000000, 0.000000, 0.008850, 6.000000, 0.000000, 0.000000, 0.000000, 1443.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.212145, -0.212119, 3.146431, 0.018454,0.031427, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 36.125481, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 122.335258, 0.230964, -0.176816, 3.908875, 3.146431, 5.541481, 4.677063, 5.097366, 4.134285, -0.340189, 0.355463,0.564159, 1.398941, -17.492124, -19.226887, -16.416909, -15.386952, -13.096522, 0.015377, 0.018454, 0.017477, 0.021474, -0.021208, 0.030636, -0.016953, 0.031803, 0.031427, 0.034645, 0.033479, 0.019871, -0.026670,0.014225, -15.951839, 0.023120, -0.018656, 0.000000, 0.000000, 0.000000, 0.000000, -31.000000, 15.000000, -75.000000, -33.568862, 19.672655, -72.109780, 0.596095, -0.046793, -0.340189, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022612, 12.000000, 0.000000, 0.033647, 16.000000, 1444.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.215588, -0.208619, 3.908875, 0.015377,0.031803, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 36.250481, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 121.570480, 0.234147, -0.174742, 3.144096, 3.908875, 3.146431, 5.541481, 4.677063, 5.097366, -0.409754, -0.340189,0.355463, 0.564159, -15.951839, -17.492124, -19.226887, -16.416909, -15.386952, 0.015175, 0.015377, 0.018454, 0.017477, 0.023120, -0.021208, 0.030636, 0.030322, 0.031803, 0.031427, 0.034645, -0.018656, 0.019871,-0.026670, -14.364822, -0.007822, 0.003152, 0.000000, 0.000000, 0.000000, 0.000000, -28.000000, 19.000000, -88.000000, -33.568862, 19.672655, -72.109780, 0.109138, -0.255489, -0.409754, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.009676, 7.000000, 0.000000, 0.005790, 5.000000, 0.000000, 0.000000, 0.000000, 1446.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.218972, -0.205064, 3.144096, 0.015175,0.030322, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 36.375481, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 123.495789, 0.236498, -0.173258, 5.069405, 3.144096, 3.908875, 3.146431, 5.541481, 4.677063, -1.035841, -0.409754,-0.340189, 0.355463, -14.364822, -15.951839, -17.492124, -19.226887, -16.416909, 0.014200, 0.015175, 0.015377, 0.018454, -0.007822, 0.023120, -0.021208, 0.028196, 0.030322, 0.031803, 0.031427, 0.003152, -0.018656,0.019871, -14.042499, 0.002920, 0.007654, 0.000000, 0.000000, 0.000000, 0.000000, -31.000000, 19.000000, -90.000000, -33.568862, 19.672655, -72.109780, -0.169123, 0.161902, -1.035841, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.008616, 6.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007690, 6.000000, 1446.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.222298, -0.201454, 5.069405, 0.014200,0.028196, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 36.500481, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 121.282990, 0.246364, -0.163674, 2.856606, 5.069405, 3.144096, 3.908875, 3.146431, 5.541481, -1.453233, -1.035841,-0.409754, -0.340189, -14.042499, -14.364822, -15.951839, -17.492124, -19.226887, 0.020799, 0.014200, 0.015175, 0.015377, 0.002920, -0.007822, 0.023120, 0.034115, 0.028196, 0.030322, 0.031803, 0.007654, 0.003152,-0.018656, -13.791164, -0.067116, -0.067929, 0.000000, 0.000000, 0.000000, 0.000000, -29.000000, 17.000000, -101.000000, -33.568862, 19.672655, -72.109780, 0.178703, 0.022772, -1.453233, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.030279, 15.000000, 0.000000, 0.106962, 31.000000, 0.000000, 0.000000, 0.000000, 1446.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 118.426384, 0.225564, -0.197790, 2.856606, 0.020799,0.034115, 0.000000, 0.000000, 0.000000, 0.000000 
