0.000000, 7.000393, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 112.504120, 0.014627, 0.012798, -7.495880, -7.394485, -7.214188, -7.214188, -6.311172, -6.681503, -3.512130, -3.233869,-3.512130, -3.025173, 26.819837, 26.014837, 24.087265, 22.415232, 22.105770, 0.014627, 0.014053, 0.014043, 0.014043, -0.004430, -0.003129, -0.011968, 0.012798, 0.013054, 0.013632, 0.013632, 0.001161, -0.003312,-0.012009, 27.981574, -0.009922, -0.002918, 0.000000, 0.000000, 0.000000, 0.000000, -37.000000, 23.000000, -128.000000, -33.874747, 19.494949, -73.513131, -0.078278, -0.034431, -3.512130, 1.000000, 0.004234, 6.000000,0.000000, 0.007234, 6.000000, 0.000000, 0.007038, 6.000000, 0.000000, 0.011874, 8.000000, 0.000000, 0.000000, 0.000000, 1488.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -7.495880, 0.014627,0.012798, 0.251000, 0.273200, 0.031375, 0.008469 
0.000000, 7.125394, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 111.727119, 0.015485, 0.013227, -8.272881, -7.495880, -7.394485, -7.214188, -7.214188, -6.311172, -3.790391, -3.512130,-3.233869, -3.512130, 27.981574, 26.819837, 26.014837, 24.087265, 22.415232, 0.015485, 0.014627, 0.014053, 0.014043, -0.009922, -0.004430, -0.003129, 0.013227, 0.012798, 0.013054, 0.013632, -0.002918, 0.001161,-0.003312, 28.823682, -0.011687, -0.008704, 0.000000, 0.000000, 0.000000, 0.000000, -31.000000, 16.000000, -121.000000, -33.874747, 19.494949, -73.513131, -0.008713, 0.104699, -3.790391, 1.000000, 0.004748, 6.000000,0.000000, 0.007748, 6.000000, 0.000000, 0.004369, 4.000000, 0.000000, 0.016257, 10.000000, 0.000000, 0.000000, 0.000000, 1489.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -8.272881, 0.015485,0.013227, 0.251000, 0.273200, 0.031375, 0.009495 
0.000000, 7.250417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 111.727119, 0.015485, 0.013227, -8.272881, -8.272881, -7.495880, -7.394485, -7.214188, -7.214188, -3.581695, -3.790391,-3.512130, -3.233869, 28.823682, 27.981574, 26.819837, 26.014837, 24.087265, 0.015485, 0.015485, 0.014627, 0.014053, -0.011687, -0.009922, -0.004430, 0.013227, 0.013227, 0.012798, 0.013054, -0.008704, -0.002918,0.001161, 29.999917, -0.003395, -0.003556, 0.000000, 0.000000, 0.000000, 0.000000, -32.000000, 18.000000, -127.000000, -33.874747, 19.494949, -73.513131, 0.060852, 0.382960, -3.581695, 1.000000, 0.005255, 7.000000,0.000000, 0.008255, 6.000000, 0.000000, 0.000534, 1.000000, 0.000000, 0.005162, 4.000000, 0.000000, 0.000000, 0.000000, 1490.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -8.272881, 0.015485,0.013227, 0.251000, 0.273200, 0.031375, 0.010511 
0.000000, 7.375417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 111.587563, 0.015350, 0.012848, -8.412437, -8.272881, -8.272881, -7.495880, -7.394485, -7.214188, -3.164304, -3.581695,-3.790391, -3.512130, 29.999917, 28.823682, 27.981574, 26.819837, 26.014837, 0.015350, 0.015485, 0.015485, 0.014627, -0.003395, -0.011687, -0.009922, 0.012848, 0.013227, 0.013227, 0.012798, -0.003556, -0.008704,-0.002918, 31.162219, -0.003615, -0.000644, 0.000000, 0.000000, 0.000000, 0.000000, -30.000000, 18.000000, -120.000000, -33.874747, 19.494949, -73.513131, 0.339113, 0.035134, -3.164304, 1.000000, 0.005757, 7.000000,0.000000, 0.008757, 6.000000, 0.000000, 0.002809, 3.000000, 0.000000, 0.004155, 4.000000, 0.000000, 0.000000, 0.000000, 1491.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -8.412437, 0.015350,0.012848, 0.251000, 0.273200, 0.031375, 0.011514 
0.000000, 7.500418, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 110.450539, 0.016310, 0.013555, -9.549461, -8.412437, -8.272881, -8.272881, -7.495880, -7.394485, -2.816478, -3.164304,-3.581695, -3.790391, 31.162219, 29.999917, 28.823682, 27.981574, 26.819837, 0.016310, 0.015350, 0.015485, 0.015485, -0.003615, -0.003395, -0.011687, 0.013555, 0.012848, 0.013227, 0.013227, -0.000644, -0.003556,-0.008704, 33.140001, -0.014165, -0.011400, 0.000000, 0.000000, 0.000000, 0.000000, -32.000000, 23.000000, -117.000000, -33.874747, 19.494949, -73.513131, 0.339113, -0.173562, -2.816478, 1.000000, 0.006252, 8.000000,0.000000, 0.009252, 7.000000, 0.000000, 0.004230, 4.000000, 0.000000, 0.019925, 11.000000, 0.000000, 0.000000, 0.000000, 1493.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -9.549461, 0.016310,0.013555, 0.251000, 0.273200, 0.031375, 0.012504 
0.000000, 7.625417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 109.703598, 0.017752, 0.013965, -10.296402, -9.549461, -8.412437, -8.272881, -8.272881, -7.495880, -2.955608, -2.816478,-3.164304, -3.581695, 33.140001, 31.162219, 29.999917, 28.823682, 27.981574, 0.017752, 0.016310, 0.015350, 0.015485, -0.014165, -0.003615, -0.003395, 0.013965, 0.013555, 0.012848, 0.013227, -0.011400, -0.000644,-0.003556, 34.780883, -0.017003, -0.007061, 0.000000, 0.000000, 0.000000, 0.000000, -30.000000, 15.000000, -112.000000, -33.874747, 19.494949, -73.513131, -0.217409, 0.313395, -2.955608, 1.000000, 0.006740, 8.000000,0.000000, 0.009740, 7.000000, 0.000000, 0.009701, 7.000000, 0.000000, 0.021233, 11.000000, 0.000000, 0.000000, 0.000000, 1495.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -10.296402, 0.017752,0.013965, 0.251000, 0.273200, 0.031375, 0.013479 
0.000000, 7.750417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 109.703598, 0.017752, 0.013965, -10.296402, -10.296402, -9.549461, -8.412437, -8.272881, -8.272881, -2.538217, -2.955608,-2.816478, -3.164304, 34.780883, 33.140001, 31.162219, 29.999917, 28.823682, 0.017752, 0.017752, 0.016310, 0.015350, -0.017003, -0.014165, -0.003615, 0.013965, 0.013965, 0.013555, 0.012848, -0.007061, -0.011400,-0.000644, 36.569564, -0.003015, -0.003607, 0.000000, 0.000000, 0.000000, 0.000000, -26.000000, 20.000000, -107.000000, -33.874747, 19.494949, -73.513131, 0.826069, -0.382257, -2.538217, 1.000000, 0.007219, 8.000000,0.000000, 0.010219, 7.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004720, 4.000000, 0.000000, 0.000039, 0.000000, 1497.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -10.296402, 0.017752,0.013965, 0.251000, 0.273200, 0.031375, 0.014439 
0.000000, 7.875417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.590729, 0.018442, 0.014853, -11.409271, -10.296402, -10.296402, -9.549461, -8.412437, -8.272881, -2.399087, -2.538217,-2.955608, -2.816478, 36.569564, 34.780883, 33.140001, 31.162219, 29.999917, 0.018442, 0.017752, 0.017752, 0.016310, -0.003015, -0.017003, -0.014165, 0.014853, 0.013965, 0.013965, 0.013555, -0.003607, -0.007061,-0.011400, 39.439515, -0.011856, -0.012700, 0.000000, 0.000000, 0.000000, 0.000000, -28.000000, 11.000000, -109.000000, -33.874747, 19.494949, -73.513131, 0.339113, 0.174264, -2.399087, 1.000000, 0.007691, 9.000000,0.000000, 0.010691, 7.000000, 0.000000, 0.000568, 1.000000, 0.000000, 0.017651, 10.000000, 0.000000, 0.000000, 0.000000, 1499.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.409271, 0.018442,0.014853, 0.251000, 0.273200, 0.031375, 0.015381 
0.000000, 8.000417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.436005, 0.018582, 0.014291, -11.563995, -11.409271, -10.296402, -10.296402, -9.549461, -8.412437, -2.120826, -2.399087,-2.538217, -2.955608, 39.439515, 36.569564, 34.780883, 33.140001, 31.162219, 0.018582, 0.018442, 0.017752, 0.017752, -0.011856, -0.003015, -0.017003, 0.014291, 0.014853, 0.013965, 0.013965, -0.012700, -0.003607,-0.007061, 41.121206, -0.006223, 0.001873, 0.000000, 0.000000, 0.000000, 0.000000, -42.000000, 25.000000, -101.000000, -33.874747, 19.494949, -73.513131, 0.756504, -0.451823, -2.120826, 1.000000, 0.008153, 9.000000,0.000000, 0.011153, 8.000000, 0.000000, 0.006811, 5.000000, 0.000000, 0.006133, 5.000000, 0.000000, 0.000000, 0.000000, 1501.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.563995, 0.018582,0.014291, 0.251000, 0.273200, 0.031375, 0.016306 
0.000000, 8.125417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.414665, 0.019390, 0.014091, -11.585335, -11.563995, -11.409271, -10.296402, -10.296402, -9.549461, -1.286043, -2.120826,-2.399087, -2.538217, 41.121206, 39.439515, 36.569564, 34.780883, 33.140001, 0.019390, 0.018582, 0.018442, 0.017752, -0.006223, -0.011856, -0.003015, 0.014091, 0.014291, 0.014853, 0.013965, 0.001873, -0.012700,-0.003607, 42.287054, -0.013088, -0.003527, 0.000000, 0.000000, 0.000000, 0.000000, -24.000000, 17.000000, -95.000000, -33.874747, 19.494949, -73.513131, 0.617374, -0.382257, -1.286043, 1.000000, 0.008606, 9.000000,0.000000, 0.011606, 8.000000, 0.000000, 0.008601, 6.000000, 0.000000, 0.015625, 9.000000, 0.000000, 0.000000, 0.000000, 1502.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.585335, 0.019390,0.014091, 0.251000, 0.273200, 0.031375, 0.017212 
0.000000, 8.250417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.853119, 0.020176, 0.014808, -11.146881, -11.585335, -11.563995, -11.409271, -10.296402, -10.296402, -1.077347, -1.286043,-2.120826, -2.399087, 42.287054, 41.121206, 39.439515, 36.569564, 34.780883, 0.020176, 0.019390, 0.018582, 0.018442, -0.013088, -0.006223, -0.011856, 0.014808, 0.014091, 0.014291, 0.014853, -0.003527, 0.001873,-0.012700, 42.773057, -0.012182, -0.011764, 0.000000, 0.000000, 0.000000, 0.000000, -40.000000, 21.000000, -86.000000, -33.874747, 19.494949, -73.513131, -0.147844, -0.521388, -1.077347, 1.000000, 0.009049, 10.000000,0.000000, 0.012049, 8.000000, 0.000000, 0.001654, 2.000000, 0.000000, 0.017701, 10.000000, 0.000000, 0.000000, 0.000000, 1503.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.146881, 0.020176,0.014808, 0.251000, 0.273200, 0.031375, 0.018097 
0.000000, 8.375417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.725166, 0.020032, 0.014429, -11.274834, -11.146881, -11.585335, -11.563995, -11.409271, -10.296402, -0.451260, -1.077347,-1.286043, -2.120826, 42.773057, 42.287054, 41.121206, 39.439515, 36.569564, 0.020032, 0.020176, 0.019390, 0.018582, -0.012182, -0.013088, -0.006223, 0.014429, 0.014808, 0.014091, 0.014291, -0.011764, -0.003527,0.001873, 42.297808, -0.003662, -0.000061, 0.000000, 0.000000, 0.000000, 0.000000, -18.000000, 18.000000, -83.000000, -33.874747, 19.494949, -73.513131, -0.078278, 0.591656, -0.451260, 1.000000, 0.009481, 10.000000,0.000000, 0.012481, 8.000000, 0.000000, 0.003132, 3.000000, 0.000000, 0.004028, 3.000000, 0.000000, 0.000000, 0.000000, 1502.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.274834, 0.020032,0.014429, 0.251000, 0.273200, 0.031375, 0.018962 
0.000000, 8.500417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 107.572372, 0.021020, 0.015136, -12.427628, -11.274834, -11.146881, -11.585335, -11.563995, -11.409271, -0.103434, -0.451260,-1.077347, -1.286043, 42.297808, 42.773057, 42.287054, 41.121206, 39.439515, 0.021020, 0.020032, 0.020176, 0.019390, -0.003662, -0.012182, -0.013088, 0.015136, 0.014429, 0.014808, 0.014091, -0.000061, -0.011764,-0.003527, 43.115068, -0.015759, -0.011660, 0.000000, 0.000000, 0.000000, 0.000000, -25.000000, 21.000000, -68.000000, -33.874747, 19.494949, -73.513131, -0.495670, -0.103996, -0.103434, 1.000000, 0.009902, 10.000000,0.000000, 0.012902, 8.000000, 0.000000, 0.004348, 4.000000, 0.000000, 0.021413, 12.000000, 0.000000, 0.000000, 0.000000, 1503.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -12.427628, 0.021020,0.015136, 0.251000, 0.273200, 0.031375, 0.019804 
0.000000, 8.625417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.299583, 0.021743, 0.015231, -11.700417, -12.427628, -11.274834, -11.146881, -11.585335, -11.563995, 0.453087, -0.103434,-0.451260, -1.077347, 43.115068, 42.297808, 42.773057, 42.287054, 41.121206, 0.021743, 0.021020, 0.020032, 0.020176, -0.015759, -0.003662, -0.012182, 0.015231, 0.015136, 0.014429, 0.014808, -0.011660, -0.000061,-0.011764, 43.053563, -0.011907, -0.004729, 0.000000, 0.000000, 0.000000, 0.000000, -36.000000, 25.000000, -75.000000, -33.874747, 19.494949, -73.513131, -0.286974, -0.243127, 0.453087, 1.000000, 0.010312, 11.000000,0.000000, 0.013312, 8.000000, 0.000000, 0.006633, 5.000000, 0.000000, 0.014768, 9.000000, 0.000000, 0.000000, 0.000000, 1503.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.700417, 0.021743,0.015231, 0.251000, 0.273200, 0.031375, 0.020624 
0.000000, 8.750417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 107.572502, 0.022589, 0.015138, -12.427498, -11.700417, -12.427628, -11.274834, -11.146881, -11.585335, 0.035696, 0.453087,-0.103434, -0.451260, 43.053563, 43.115068, 42.297808, 42.773057, 42.287054, 0.022589, 0.021743, 0.021020, 0.020032, -0.011907, -0.015759, -0.003662, 0.015138, 0.015231, 0.015136, 0.014429, -0.004729, -0.011660,-0.000061, 43.902605, -0.013362, -0.003708, 0.000000, 0.000000, 0.000000, 0.000000, -40.000000, 15.000000, -68.000000, -33.874747, 19.494949, -73.513131, -0.565235, -0.103996, 0.035696, 1.000000, 0.010709, 11.000000,0.000000, 0.013709, 9.000000, 0.000000, 0.008500, 6.000000, 0.000000, 0.016002, 9.000000, 0.000000, 0.000000, 0.000000, 1504.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -12.427498, 0.022589,0.015138, 0.251000, 0.273200, 0.031375, 0.021419 
0.000000, 8.875417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.359863, 0.022844, 0.015216, -11.640137, -12.427498, -11.700417, -12.427628, -11.274834, -11.146881, 0.383522, 0.035696,0.453087, -0.103434, 43.902605, 43.053563, 43.115068, 42.297808, 42.773057, 0.022844, 0.022589, 0.021743, 0.021020, -0.013362, -0.011907, -0.015759, 0.015216, 0.015138, 0.015231, 0.015136, -0.003708, -0.004729,-0.011660, 44.044873, -0.008128, -0.005818, 0.000000, 0.000000, 0.000000, 0.000000, -28.000000, 10.000000, -66.000000, -33.874747, 19.494949, -73.513131, 0.339113, -0.103996, 0.383522, 1.000000, 0.011095, 11.000000,0.000000, 0.014095, 9.000000, 0.000000, 0.002550, 3.000000, 0.000000, 0.011024, 7.000000, 0.000000, 0.000000, 0.000000, 1504.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.640137, 0.022844,0.015216, 0.251000, 0.273200, 0.031375, 0.022189 
0.000000, 9.000417, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 107.841133, 0.024075, 0.015954, -12.158867, -11.640137, -12.427498, -11.700417, -12.427628, -11.274834, 0.731348, 0.383522,0.035696, 0.453087, 44.044873, 43.902605, 43.053563, 43.115068, 42.297808, 0.024075, 0.022844, 0.022589, 0.021743, -0.008128, -0.013362, -0.011907, 0.015954, 0.015216, 0.015138, 0.015231, -0.005818, -0.003708,-0.004729, 43.940301, -0.018208, -0.011657, 0.000000, 0.000000, 0.000000, 0.000000, -44.000000, 22.000000, -69.000000, -33.874747, 19.494949, -73.513131, 0.826069, -0.521388, 0.731348, 1.000000, 0.011467, 11.000000,0.000000, 0.014467, 9.000000, 0.000000, 0.006552, 5.000000, 0.000000, 0.024138, 12.000000, 0.000000, 0.000000, 0.000000, 1504.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -12.158867, 0.024075,0.015954, 0.251000, 0.273200, 0.031375, 0.022934 
0.000000, 9.125418, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 107.411743, 0.025211, 0.015427, -12.588257, -12.158867, -11.640137, -12.427498, -11.700417, -12.427628, 0.244392, 0.731348,0.383522, 0.035696, 43.940301, 44.044873, 43.902605, 43.053563, 43.115068, 0.025211, 0.024075, 0.022844, 0.022589, -0.018208, -0.008128, -0.013362, 0.015427, 0.015954, 0.015216, 0.015138, -0.011657, -0.005818,-0.003708, 44.561520, -0.016202, 0.001005, 0.000000, 0.000000, 0.000000, 0.000000, -33.000000, 17.000000, -66.000000, -33.874747, 19.494949, -73.513131, -0.495670, 0.035134, 0.244392, 1.000000, 0.011826, 12.000000,0.000000, 0.014826, 9.000000, 0.000000, 0.014560, 9.000000, 0.000000, 0.017504, 10.000000, 0.000000, 0.000000, 0.000000, 1505.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -12.588257, 0.025211,0.015427, 0.251000, 0.273200, 0.031375, 0.023651 
0.000000, 9.250418, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.436874, 0.031065, 0.015870, -11.563126, -12.588257, -12.158867, -11.640137, -12.427498, -11.700417, 0.383522, 0.244392,0.731348, 0.383522, 44.561520, 43.940301, 44.044873, 43.902605, 43.053563, 0.031065, 0.025211, 0.024075, 0.022844, -0.016202, -0.018208, -0.008128, 0.015870, 0.015427, 0.015954, 0.015216, 0.001005, -0.011657,-0.005818, 43.531003, -0.060081, -0.009833, 0.000000, 0.000000, 0.000000, 0.000000, -22.000000, 7.000000, -65.000000, -33.874747, 19.494949, -73.513131, -0.704365, 0.730786, 0.383522, 1.000000, 0.012171, 12.000000,0.000000, 0.015171, 9.000000, 0.000000, 0.044375, 18.000000, 0.000000, 0.069405, 24.000000, 0.000000, 0.000000, 0.000000, 1504.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.563126, 0.031065,0.015870, 0.251000, 0.273200, 0.031375, 0.024341 
0.000000, 9.375418, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.437050, 0.032626, 0.015873, -11.562950, -11.563126, -12.588257, -12.158867, -11.640137, -12.427498, 0.661783, 0.383522,0.244392, 0.731348, 43.531003, 44.561520, 43.940301, 44.044873, 43.902605, 0.032626, 0.031065, 0.025211, 0.024075, -0.060081, -0.016202, -0.018208, 0.015873, 0.015870, 0.015427, 0.015954, -0.009833, 0.001005,-0.011657, 43.699123, -0.014250, -0.004600, 0.000000, 0.000000, 0.000000, 0.000000, -32.000000, 15.000000, -68.000000, -33.874747, 19.494949, -73.513131, 0.408678, -0.382257, 0.661783, 1.000000, 0.012502, 12.000000,0.000000, 0.015502, 9.000000, 0.000000, 0.008788, 7.000000, 0.000000, 0.017289, 10.000000, 0.000000, 0.000000, 0.000000, 1504.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.562950, 0.032626,0.015873, 0.251000, 0.273200, 0.031375, 0.025003 
0.000000, 9.500419, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.437225, 0.034187, 0.015875, -11.562775, -11.562950, -11.563126, -12.588257, -12.158867, -11.640137, 0.453087, 0.661783,0.383522, 0.244392, 43.699123, 43.531003, 44.561520, 43.940301, 44.044873, 0.034187, 0.032626, 0.031065, 0.025211, -0.014250, -0.060081, -0.016202, 0.015875, 0.015873, 0.015870, 0.015427, -0.004600, -0.009833,0.001005, 43.027223, -0.020970, -0.005007, 0.000000, 0.000000, 0.000000, 0.000000, -43.000000, 21.000000, -70.000000, -33.874747, 19.494949, -73.513131, 1.521722, 0.243830, 0.453087, 1.000000, 0.012818, 12.000000,0.000000, 0.015818, 10.000000, 0.000000, 0.014282, 9.000000, 0.000000, 0.024800, 13.000000, 0.000000, 0.000000, 0.000000, 1503.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.562775, 0.034187,0.015875, 0.251000, 0.273200, 0.031375, 0.025636 
0.000000, 9.625419, 0.125000, 60.000000, 0.000000, 3.000000, 1.000000, 0.000000, 0.000000, 108.833641, 0.035418, 0.015988, -11.166359, -11.562775, -11.562950, -11.563126, -12.588257, -12.158867, -0.033869, 0.453087,0.661783, 0.383522, 43.027223, 43.699123, 43.531003, 44.561520, 43.940301, 0.035418, 0.034187, 0.032626, 0.031065, -0.020970, -0.014250, -0.060081, 0.015988, 0.015875, 0.015873, 0.015870, -0.005007, -0.004600,-0.009833, 41.369421, -0.019916, -0.006220, 0.000000, 0.000000, 0.000000, 0.000000, -40.000000, 36.000000, -72.000000, -33.874747, 19.494949, -73.513131, 0.339113, 0.522090, -0.033869, 1.000000, 0.013119, 12.000000,0.000000, 0.016119, 10.000000, 0.000000, 0.012585, 8.000000, 0.000000, 0.024084, 12.000000, 0.000000, 0.000000, 0.000000, 1501.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 120.000000, 0.000000, 0.000000, -11.166359, 0.035418,0.015988, 0.251000, 0.273200, 0.031375, 0.026238 
