0.000000, 6.250421, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 116.123322, 0.024941, 0.263419, -1.718956, -1.149887, -3.253578, -2.271156, -3.989662, -4.522964, 4.902612, 4.763482,4.833047, 4.346090, 8.089263, 11.547974, 11.568616, 14.679001, 15.435482, 0.034773, 0.029069, 0.020676, 0.019415, -0.082040, -0.016179, -0.012402, -0.036419, -0.036382, -0.036185, -0.037769, 0.015876, -0.004009,0.024457, 5.826927, -0.047499, 0.012286, 0.000000, 0.000000, 0.000000, 0.000000, -40.000000, 22.000000, 3.000000, -33.664671, 19.035928, -72.475050, -0.371153, -0.211195, 4.902612, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.053444, 20.000000, 0.000000, 0.042998, 18.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.009832, 0.299839, -1.718956, 0.034773,-0.036419, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 6.375421, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 116.703674, 0.026151, 0.264327, -1.138603, -1.718956, -1.149887, -3.253578, -2.271156, -3.989662, 5.250438, 4.902612,4.763482, 4.833047, 5.826927, 8.089263, 11.547974, 11.568616, 14.679001, 0.040888, 0.034773, 0.029069, 0.020676, -0.047499, -0.082040, -0.016179, -0.035310, -0.036419, -0.036382, -0.036185, 0.012286, 0.015876,-0.004009, 5.072146, -0.056022, 0.001299, 0.000000, 0.000000, 0.000000, 0.000000, -46.000000, 12.000000, -2.000000, -33.664671, 19.035928, -72.475050, 0.324499, -0.628586, 5.250438, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.054893, 21.000000, 0.000000, 0.057115, 21.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.014737, 0.299638, -1.138603, 0.040888,-0.035310, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 6.500421, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 117.347351, 0.026573, 0.265692, -0.494926, -1.138603, -1.718956, -1.149887, -3.253578, -2.271156, 5.598264, 5.250438,4.902612, 4.763482, 5.072146, 5.826927, 8.089263, 11.547974, 11.568616, 0.046210, 0.040888, 0.034773, 0.029069, -0.056022, -0.047499, -0.082040, -0.033664, -0.035310, -0.036419, -0.036382, 0.001299, 0.012286,0.015876, 2.474166, -0.051289, -0.001879, 0.000000, 0.000000, 0.000000, 0.000000, -42.000000, 29.000000, 6.000000, -33.664671, 19.035928, -72.475050, 0.185368, -0.072065, 5.598264, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.048693, 19.000000, 0.000000, 0.053601, 20.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.019637, 0.299357, -0.494926, 0.046210,-0.033664, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 6.625421, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 118.214798, 0.027236, 0.264477, 0.372520, -0.494926, -1.138603, -1.718956, -1.149887, -3.253578, 6.154786, 5.598264,5.250438, 4.902612, 2.474166, 5.072146, 5.826927, 8.089263, 11.547974, 0.051769, 0.046210, 0.040888, 0.034773, -0.051289, -0.056022, -0.047499, -0.034519, -0.033664, -0.035310, -0.036419, -0.001879, 0.001299,0.012286, 1.043919, -0.056262, 0.021930, 0.000000, 0.000000, 0.000000, 0.000000, -35.000000, 17.000000, 13.000000, -33.664671, 19.035928, -72.475050, 0.046238, 0.067066, 6.154786, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.068561, 24.000000, 0.000000, 0.045275, 18.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.024533, 0.298995, 0.372520, 0.051769,-0.034519, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 6.750422, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 118.691299, 0.027016, 0.266477, 0.849022, 0.372520, -0.494926, -1.138603, -1.718956, -1.149887, 6.015656, 6.154786,5.598264, 5.250438, 1.043919, 2.474166, 5.072146, 5.826927, 8.089263, 0.056437, 0.051769, 0.046210, 0.040888, -0.056262, -0.051289, -0.056022, -0.032077, -0.034519, -0.033664, -0.035310, 0.021930, -0.001879,0.001299, -1.654404, -0.049601, -0.012562, 0.000000, 0.000000, 0.000000, 0.000000, -22.000000, -4.000000, 21.000000, -33.664671, 19.035928, -72.475050, -0.788545, 0.971414, 6.015656, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.041397, 18.000000, 0.000000, 0.057207, 21.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.029422, 0.298554, 0.849022, 0.056437,-0.032077, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 6.875423, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 118.724792, 0.026906, 0.266482, 0.882515, 0.849022, 0.372520, -0.494926, -1.138603, -1.718956, 6.641743, 6.015656,6.154786, 5.598264, -1.654404, 1.043919, 2.474166, 5.072146, 5.826927, 0.061208, 0.056437, 0.051769, 0.046210, -0.049601, -0.056262, -0.051289, -0.031551, -0.032077, -0.034519, -0.033664, -0.012562, 0.021930,-0.001879, -3.508415, -0.053485, 0.009364, 0.000000, 0.000000, 0.000000, 0.000000, -27.000000, 3.000000, 21.000000, -33.664671, 19.035928, -72.475050, 0.394064, -0.489456, 6.641743, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.058398, 22.000000, 0.000000, 0.048962, 19.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.034303, 0.298032, 0.882515, 0.061208,-0.031551, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.000423, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 120.194893, 0.026517, 0.266237, 2.352615, 0.882515, 0.849022, 0.372520, -0.494926, -1.138603, 7.059134, 6.641743,6.015656, 6.154786, -3.508415, -1.654404, 1.043919, 2.474166, 5.072146, 0.065691, 0.061208, 0.056437, 0.051769, -0.053485, -0.049601, -0.056262, -0.031194, -0.031551, -0.032077, -0.034519, 0.009364, -0.012562,0.021930, -6.091559, -0.052424, 0.008517, 0.000000, 0.000000, 0.000000, 0.000000, -28.000000, 17.000000, 21.000000, -33.664671, 19.035928, -72.475050, -0.092892, -0.072065, 7.059134, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.057415, 21.000000, 0.000000, 0.047375, 19.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.039174, 0.297431, 2.352615, 0.065691,-0.031194, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.125423, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 120.883080, 0.025366, 0.267101, 3.040802, 2.352615, 0.882515, 0.849022, 0.372520, -0.494926, 6.989569, 7.059134,6.641743, 6.015656, -6.091559, -3.508415, -1.654404, 1.043919, 2.474166, 0.069402, 0.065691, 0.061208, 0.056437, -0.052424, -0.053485, -0.049601, -0.029650, -0.031194, -0.031551, -0.032077, 0.008517, 0.009364,-0.012562, -8.925807, -0.047131, -0.003644, 0.000000, 0.000000, 0.000000, 0.000000, -29.000000, 7.000000, 33.000000, -33.664671, 19.035928, -72.475050, 0.046238, -1.185108, 6.989569, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.045497, 19.000000, 0.000000, 0.048866, 19.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.044036, 0.296751, 3.040802, 0.069402,-0.029650, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.250422, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 121.127296, 0.023765, 0.268949, 3.285019, 3.040802, 2.352615, 0.882515, 0.849022, 0.372520, 7.476525, 6.989569,7.059134, 6.641743, -8.925807, -6.091559, -3.508415, -1.654404, 1.043919, 0.072650, 0.069402, 0.065691, 0.061208, -0.047131, -0.052424, -0.053485, -0.027041, -0.029650, -0.031194, -0.031551, -0.003644, 0.008517,0.009364, -11.181348, -0.045460, -0.011839, 0.000000, 0.000000, 0.000000, 0.000000, -45.000000, 15.000000, 32.000000, -33.664671, 19.035928, -72.475050, -0.858110, 1.180109, 7.476525, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.039367, 17.000000, 0.000000, 0.052002, 20.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.048885, 0.295990, 3.285019, 0.072650,-0.027041, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.375422, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 123.754189, 0.022009, 0.268355, 5.911911, 3.285019, 3.040802, 2.352615, 0.882515, 0.849022, 8.102612, 7.476525,6.989569, 7.059134, -11.181348, -8.925807, -6.091559, -3.508415, -1.654404, 0.075730, 0.072650, 0.069402, 0.065691, -0.045460, -0.047131, -0.052424, -0.026796, -0.027041, -0.029650, -0.031194, -0.011839, -0.003644,0.008517, -15.910999, -0.045923, 0.011351, 0.000000, 0.000000, 0.000000, 0.000000, -30.000000, 14.000000, 42.000000, -33.664671, 19.035928, -72.475050, 0.115803, -0.906847, 8.102612, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.053357, 20.000000, 0.000000, 0.036806, 16.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.053721, 0.295151, 5.911911, 0.075730,-0.026796, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.500422, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 123.857903, 0.020483, 0.270697, 6.015625, 5.911911, 3.285019, 3.040802, 2.352615, 0.882515, 7.824351, 8.102612,7.476525, 6.989569, -15.910999, -11.181348, -8.925807, -6.091559, -3.508415, 0.079027, 0.075730, 0.072650, 0.069402, -0.045923, -0.045460, -0.047131, -0.023535, -0.026796, -0.027041, -0.029650, 0.011351, -0.011839,-0.003644, -19.628371, -0.049260, -0.020551, 0.000000, 0.000000, 0.000000, 0.000000, -28.000000, 6.000000, 50.000000, -33.664671, 19.035928, -72.475050, -0.232023, 0.414892, 7.824351, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.040606, 17.000000, 0.000000, 0.060455, 22.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.058543, 0.294232, 6.015625, 0.079027,-0.023535, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.625422, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 125.962921, 0.010316, 0.272738, 8.120644, 6.015625, 5.911911, 3.285019, 3.040802, 2.352615, 7.893917, 7.824351,8.102612, 7.476525, -19.628371, -15.910999, -11.181348, -8.925807, -6.091559, 0.073666, 0.079027, 0.075730, 0.072650, -0.049260, -0.045923, -0.045460, -0.020497, -0.023535, -0.026796, -0.027041, -0.020551, 0.011351,-0.011839, -24.624085, 0.030130, -0.015039, 0.000000, 0.000000, 0.000000, 0.000000, -45.000000, 11.000000, 50.000000, -33.664671, 19.035928, -72.475050, -0.858110, -0.280760, 7.893917, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020886, 11.000000, 0.000000, 0.038847, 17.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.063350, 0.293235, 8.120644, 0.073666,-0.020497, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.750423, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 126.493248, 0.006737, 0.273590, 8.650970, 8.120644, 6.015625, 5.911911, 3.285019, 3.040802, 8.867830, 7.893917,7.824351, 8.102612, -24.624085, -19.628371, -15.910999, -11.181348, -8.925807, 0.074876, 0.073666, 0.079027, 0.075730, 0.030130, -0.049260, -0.045923, -0.018569, -0.020497, -0.023535, -0.026796, -0.015039, -0.020551,0.011351, -29.189887, -0.043753, -0.005177, 0.000000, 0.000000, 0.000000, 0.000000, -28.000000, 10.000000, 58.000000, -33.664671, 19.035928, -72.475050, 0.324499, -0.141630, 8.867830, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.043945, 18.000000, 0.000000, 0.044171, 18.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.068139, 0.292159, 8.650970, 0.074876,-0.018569, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 7.875423, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 127.956177, 0.003250, 0.271787, 10.113899, 8.650970, 8.120644, 6.015625, 5.911911, 3.285019, 8.798264, 8.867830,7.893917, 7.824351, -29.189887, -24.624085, -19.628371, -15.910999, -11.181348, 0.076160, 0.074876, 0.073666, 0.079027, -0.043753, 0.030130, -0.049260, -0.019218, -0.018569, -0.020497, -0.023535, -0.005177, -0.015039,-0.020551, -33.057043, -0.035694, 0.015811, 0.000000, 0.000000, 0.000000, 0.000000, -40.000000, 23.000000, 49.000000, -33.664671, 19.035928, -72.475050, -0.858110, -0.072065, 8.798264, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.045055, 18.000000, 0.000000, 0.021269, 11.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.072910, 0.291005, 10.113899, 0.076160,-0.019218, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.000423, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 129.746857, -0.000654, 0.274425, 11.904579, 10.113899, 8.650970, 8.120644, 6.015625, 5.911911, 9.076525, 8.798264,8.867830, 7.893917, -33.057043, -29.189887, -24.624085, -19.628371, -15.910999, 0.077008, 0.076160, 0.074876, 0.073666, -0.035694, -0.043753, 0.030130, -0.015349, -0.019218, -0.018569, -0.020497, 0.015811, -0.005177,-0.015039, -38.953554, -0.029534, -0.030487, 0.000000, 0.000000, 0.000000, 0.000000, -31.000000, 22.000000, 60.000000, -33.664671, 19.035928, -72.475050, -0.162458, -0.559021, 9.076525, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.019808, 11.000000, 0.000000, 0.048730, 19.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.077662, 0.289773, 11.904579, 0.077008,-0.015349, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.125423, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 129.024170, -0.004264, 0.275076, 11.181892, 11.904579, 10.113899, 8.650970, 8.120644, 6.015625, 9.146090, 9.076525,8.798264, 8.867830, -38.953554, -33.057043, -29.189887, -24.624085, -19.628371, 0.078129, 0.077008, 0.076160, 0.074876, -0.029534, -0.035694, -0.043753, -0.013388, -0.015349, -0.019218, -0.018569, -0.030487, 0.015811,-0.005177, -41.524115, -0.033601, -0.006838, 0.000000, 0.000000, 0.000000, 0.000000, -45.000000, 22.000000, 53.000000, -33.664671, 19.035928, -72.475050, -0.371153, 0.484457, 9.146090, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.033401, 15.000000, 0.000000, 0.035114, 16.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.082393, 0.288464, 11.181892, 0.078129,-0.013388, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.250422, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 129.824265, -0.008190, 0.271116, 11.981987, 11.181892, 11.904579, 10.113899, 8.650970, 8.120644, 8.589569, 9.146090,9.076525, 8.798264, -41.524115, -38.953554, -33.057043, -29.189887, -24.624085, 0.078911, 0.078129, 0.077008, 0.076160, -0.033601, -0.029534, -0.035694, -0.015962, -0.013388, -0.015349, -0.019218, -0.006838, -0.030487,0.015811, -44.674545, -0.030560, 0.032541, 0.000000, 0.000000, 0.000000, 0.000000, -30.000000, 5.000000, 56.000000, -33.664671, 19.035928, -72.475050, -0.162458, -0.767717, 8.589569, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.046081, 19.000000, 0.000000, 0.003037, 3.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.087101, 0.287077, 11.981987, 0.078911,-0.015962, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.375422, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 130.926193, -0.011795, 0.274054, 13.083916, 11.981987, 11.181892, 11.904579, 10.113899, 8.650970, 9.354786, 8.589569,9.146090, 9.076525, -44.674545, -41.524115, -38.953554, -33.057043, -29.189887, 0.079991, 0.078911, 0.078129, 0.077008, -0.030560, -0.033601, -0.029534, -0.011559, -0.015962, -0.013388, -0.015349, 0.032541, -0.006838,-0.030487, -47.136625, -0.034016, -0.039824, 0.000000, 0.000000, 0.000000, 0.000000, -33.000000, 8.000000, 63.000000, -33.664671, 19.035928, -72.475050, -0.788545, 0.623588, 9.354786, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.022094, 12.000000, 0.000000, 0.059801, 22.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.091787, 0.285614, 13.083916, 0.079991,-0.011559, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.500422, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 132.256760, -0.015964, 0.272342, 14.414482, 13.083916, 11.981987, 11.181892, 11.904579, 10.113899, 9.772177, 9.354786,8.589569, 9.146090, -47.136625, -44.674545, -41.524115, -38.953554, -33.057043, 0.080483, 0.079991, 0.078911, 0.078129, -0.034016, -0.030560, -0.033601, -0.011732, -0.011559, -0.015962, -0.013388, -0.039824, 0.032541,-0.006838, -49.164284, -0.028512, 0.012074, 0.000000, 0.000000, 0.000000, 0.000000, -36.000000, 9.000000, 71.000000, -33.664671, 19.035928, -72.475050, 0.046238, -0.767717, 9.772177, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.035606, 16.000000, 0.000000, 0.014992, 9.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.096448, 0.284074, 14.414482, 0.080483,-0.011732, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.625421, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 132.411575, -0.020671, 0.270138, 14.569298, 14.414482, 13.083916, 11.981987, 11.181892, 11.904579, 10.120003, 9.772177,9.354786, 8.589569, -49.164284, -47.136625, -44.674545, -41.524115, -38.953554, 0.080412, 0.080483, 0.079991, 0.078911, -0.028512, -0.034016, -0.030560, -0.012320, -0.011732, -0.011559, -0.015962, 0.012074, -0.039824,0.032541, -52.577499, -0.024376, 0.010280, 0.000000, 0.000000, 0.000000, 0.000000, -46.000000, 37.000000, 70.000000, -33.664671, 19.035928, -72.475050, 0.324499, 0.275762, 10.120003, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.030418, 15.000000, 0.000000, 0.012775, 8.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.101083, 0.282458, 14.569298, 0.080412,-0.012320, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.750421, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 135.602356, -0.024897, 0.270631, 17.760078, 14.569298, 14.414482, 13.083916, 11.981987, 11.181892, 10.606960, 10.120003,9.772177, 9.354786, -52.577499, -49.164284, -47.136625, -44.674545, -41.524115, 0.080794, 0.080412, 0.080483, 0.079991, -0.024376, -0.028512, -0.034016, -0.010135, -0.012320, -0.011732, -0.011559, 0.010280, 0.012074,-0.039824, -58.340704, -0.029686, -0.017650, 0.000000, 0.000000, 0.000000, 0.000000, -39.000000, 20.000000, 84.000000, -33.664671, 19.035928, -72.475050, 0.046238, -0.419891, 10.606960, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.028134, 14.000000, 0.000000, 0.038544, 17.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.105690, 0.280766, 17.760078, 0.080794,-0.010135, 0.000000, 0.000000, 0.000000, 0.000000 
0.000000, 8.875421, 0.125000, 60.000000, 0.000000, 2.000000, 0.000000, 1.000000, 0.000000, 135.643372, -0.029659, 0.270635, 17.801094, 17.760078, 14.569298, 14.414482, 13.083916, 11.981987, 10.676525, 10.606960,10.120003, 9.772177, -58.340704, -52.577499, -49.164284, -47.136625, -44.674545, 0.080611, 0.080794, 0.080412, 0.080483, -0.029686, -0.024376, -0.028512, -0.008364, -0.010135, -0.012320, -0.011732, -0.017650, 0.010280,0.012074, -62.869738, -0.023899, -0.009496, 0.000000, 0.000000, 0.000000, 0.000000, -35.000000, 20.000000, 85.000000, -33.664671, 19.035928, -72.475050, -0.232023, -0.141630, 10.676525, 0.000000, 0.000000, 0.000000,0.000000, 0.000000, 0.000000, 0.000000, 0.024015, 13.000000, 0.000000, 0.027133, 13.000000, 0.000000, 0.000000, 0.000000, 1460.000000, 1.056200, 1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720,0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 9.249600, -9.739200, 0.861210, -0.000000, 0.098174, 0.046960, 0.001694, 117.842278, -0.110270, 0.278999, 17.801094, 0.080611,-0.008364, 0.000000, 0.000000, 0.000000, 0.000000 
