128696,58.79
128758,58.74
128820,58.79
128882,58.84
128944,58.84
129006,58.89
129068,58.79
129130,58.84
129192,58.84
129254,58.84
129316,58.89
129378,58.79
129440,58.84
129502,58.84
129564,58.79
129626,58.79
129688,58.84
129750,58.89
129812,58.89
129874,58.89
129936,58.89
129998,58.89
130060,58.89
130122,58.84
130184,58.84
130246,58.84
130308,58.84
130370,58.84
130432,58.84
130494,58.84
130556,58.84
130618,58.84
130680,58.84
130742,58.84
130804,58.79
130866,58.84
130928,58.79
130990,58.84
131052,58.79
131114,58.84
131176,58.74
131238,58.84
131300,58.79
131362,58.84
131424,58.79
131486,58.84
131548,58.89
131610,58.79
131672,58.84
131734,58.89
131796,58.84
131858,58.84
131920,58.79
131982,58.84
132044,58.84
132106,58.84
132168,58.84
132230,58.84
132292,58.84
132354,58.84
132416,58.79
132478,58.79
132540,58.89
132602,58.84
132664,58.89
132726,58.84
132788,58.79
132850,58.84
132912,58.79
132974,58.84
133036,58.84
133098,58.79
133160,58.89
133222,58.84
133284,58.79
133346,58.84
133408,58.79
133470,58.79
133532,58.79
133594,58.84
133656,58.84
133718,58.79
133780,58.84
133842,58.74
133904,58.79
133966,58.84
134028,58.94
134090,58.84
134152,58.79
134214,58.89
134276,58.89
134338,58.79
134400,58.84
134462,58.89
134533,58.89
134595,58.89
134657,58.84
134719,58.89
134781,58.84
134843,58.89
134905,58.89
134967,58.89
135029,58.89
135091,58.84
135153,58.84
135215,58.94
135277,58.84
135339,58.89
135401,58.84
135463,58.79
135525,58.84
135587,58.89
135649,58.79
135711,58.89
135773,58.89
135835,58.89
135897,58.89
135959,58.89
136021,58.89
136083,58.89
136145,58.89
136207,58.89
136269,58.79
136331,58.94
136393,58.89
136455,58.84
136517,58.89
136579,58.84
136641,58.84
136703,58.74
136765,58.84
136827,58.84
136889,58.84
136951,58.84
137013,58.79
137075,58.89
137137,58.84
137199,58.84
137261,58.89
137323,58.84
137385,58.89
137447,58.84
137509,58.89
137571,58.84
137633,58.84
137695,58.89
137757,58.84
137819,58.89
137881,58.89
137943,58.89
138005,58.89
138067,58.84
138129,58.89
138191,58.84
138253,58.79
138315,58.84
138377,58.89
138439,58.84
138501,58.84
138563,58.79
138625,58.84
138687,58.84
138749,58.84
138811,58.84
138873,58.84
138935,58.84
138997,58.84
139059,58.84
139121,58.84
139183,58.84
139245,58.74
139307,58.84
139369,58.79
139431,58.84
139493,58.84
139555,58.79
139617,58.84
139679,58.84
139741,58.89
139803,58.79
139865,58.84
139927,58.84
139989,58.89
140051,58.84
140113,58.89
140175,58.79
140237,58.79
140299,58.74
140361,58.84
140423,58.89
140485,58.79
140547,58.89
140609,58.84
140671,58.84
140733,58.84
140795,58.84
140857,58.84
140919,58.84
140981,59
141043,58.89
141105,58.84
141167,58.84
141229,58.89
141291,58.84
141353,58.84
141415,58.89
141477,58.89
141539,58.89
141601,58.84
141663,58.89
141725,58.84
141787,58.74
141849,58.79
141911,58.84
141973,58.84
142035,58.79
142097,58.79
142159,58.74
142221,58.79
142283,58.74
142345,58.74
142407,58.79
142469,58.79
142531,58.79
142593,58.79
142655,58.74
142717,58.79
142779,58.79
142841,58.79
142903,58.79
142965,58.79
143027,58.74
143089,58.79
143151,58.79
143213,58.79
143275,58.79
143337,58.79
143399,58.79
143461,58.79
143523,58.79
143585,58.74
143647,58.69
143709,58.79
143771,58.79
143833,58.79
143895,58.79
143957,58.79
144019,58.84
144081,58.79
144143,58.79
144205,58.79
144267,58.74
144329,58.74
144391,58.79
144453,58.79
144515,58.74
144577,58.74
144639,58.74
144701,58.84
144763,58.84
144825,58.74
144887,58.79
144949,58.79
145011,58.79
145073,58.84
145135,58.79
145197,58.74
145259,58.79
145321,58.74
145383,58.74
145445,58.69
145507,58.79
145569,58.79
145631,58.79
145693,58.79
145755,58.74
145817,58.74
145879,58.74
145941,58.84
146003,58.74
146065,58.79
146127,58.79
146189,58.79
146251,58.79
146313,58.79
146375,58.74
146437,58.79
146499,58.79
146561,58.74
146623,58.79
146685,58.74
146747,58.84
146809,58.79
146871,58.69
146933,58.79
146995,58.79
147057,58.74
147119,58.79
147181,58.74
147252,58.84
147314,58.69
147376,58.74
147438,58.79
147500,58.74
147562,58.74
147624,58.79
147686,58.79
147748,58.79
147810,58.79
147872,58.79
147934,58.79
147996,58.69
148058,58.74
148120,58.74
148182,58.79
148244,58.84
148306,58.79
148368,58.74
148430,58.74
148492,58.79
148554,58.74
148616,58.74
148678,58.74
148740,58.74
148802,58.74
148864,58.74
148926,58.69
148988,58.74
149050,58.74
149112,58.79
149174,58.74
149236,58.69
149298,58.84
149360,58.69
149422,58.74
149484,58.79
149546,58.79
149608,58.74
149670,58.79
149732,58.64
149794,58.69
149856,58.74
149918,58.74
149980,58.74
150042,58.74
150104,58.79
150166,58.79
150228,58.74
150290,58.79
150352,58.79
150414,58.74
150476,58.79
150538,58.74
150600,58.74
150662,58.69
150724,58.74
150786,58.74
150848,58.74
150910,58.79
150972,58.69
151034,58.74
151096,58.74
151158,58.74
151220,58.79
151282,58.74
151344,58.74
151406,58.79
151468,58.74
151530,58.79
151592,58.84
151654,58.79
151716,58.74
151778,58.79
151840,58.74
151902,58.79
151964,58.74
152026,58.74
152088,58.74
152150,58.74
152212,58.74
152274,58.64
152336,58.79
152398,58.79
152460,58.69
152522,58.74
152584,58.69
152646,58.74
152708,58.69
152770,58.74
152832,58.74
152894,58.69
152956,58.74
153018,58.79
153080,58.74
153142,58.74
153204,58.74
153266,58.74
153328,58.74
153390,58.69
153452,58.74
153514,58.69
153576,58.69
153638,58.74
153700,58.74
153762,58.74
153824,58.74
153886,58.74
153948,58.74
154010,58.74
154072,58.74
154134,58.74
154196,58.74
154258,58.74
154320,58.69
154382,58.74
154444,58.69
154506,58.69
154568,58.74
154630,58.69
154692,58.74
154754,58.69
154816,58.64
154878,58.74
154940,58.79
155002,58.74
155064,58.69
155126,58.69
155188,58.74
155250,58.84
155312,58.79
155374,58.79
155436,58.79
155498,58.79
155560,58.84
155622,58.74
155684,58.79
155746,58.74
155808,58.69
155870,58.69
155932,58.69
155994,58.69
156056,58.74
156118,58.74
156180,58.74
156242,58.74
156304,58.74
156366,58.69
156428,58.69
156490,58.64
156552,58.69
156614,58.74
156676,58.74
156738,58.74
156800,58.74
156862,58.74
156924,58.74
156986,58.74
157048,58.74
157110,58.74
157172,58.74
157234,58.79
157296,58.69
157358,58.69
157420,58.74
157482,58.74
157544,58.69
157606,58.69
157668,58.69
157730,58.79
157792,58.74
157854,58.84
157916,58.79
157978,58.74
158040,58.74
158102,58.74
158164,58.74
158226,58.79
158288,58.74
158350,58.74
158412,58.69
158474,58.74
158536,58.74
158598,58.69
158660,58.74
158722,58.74
158784,58.74
158846,58.74
158908,58.79
158970,58.69
159032,58.74
159094,58.69
159156,58.74
159218,58.69
159280,58.74
159342,58.74
159404,58.74
159466,58.74
159528,58.74
159590,58.69
159652,58.74
159714,58.74
159776,58.74
159838,58.69
159909,58.69
159971,58.69
160033,58.64
160095,58.69
160157,58.64
160219,58.64
160281,58.69
160343,58.74
160405,58.69
160467,58.69
160529,58.64
160591,58.74
160653,58.79
160715,58.74
160777,58.69
160839,58.74
160901,58.74
160963,58.74
161025,58.69
161087,58.74
161149,58.69
161211,58.64
161273,58.69
161335,58.69
161397,58.69
161459,58.69
161521,58.69
161583,58.69
161645,58.69
161707,58.69
161769,58.69
161831,58.69
161893,58.69
161955,58.69
162017,58.64
162079,58.64
162141,58.69
162203,58.64
162265,58.69
162327,58.74
162389,58.69
162451,58.69
162513,58.69
162575,58.74
162637,58.69
162699,58.69
162761,58.64
162823,58.69
162885,58.64
162947,58.74
163009,58.64
163071,58.59
163133,58.74
163195,58.69
163257,58.74
163319,58.64
163381,58.64
163443,58.64
163505,58.74
163567,58.74
163629,58.69
163691,58.74
163753,58.69
163815,58.64
163877,58.64
163939,58.64
164001,58.69
164063,58.69
164125,58.69
164187,58.69
164249,58.69
164311,58.59
164373,58.69
164435,58.69
164497,58.69
164559,58.64
164621,58.64
164683,58.69
164745,58.69
164807,58.74
164869,58.64
164931,58.64
164993,58.69
165055,58.69
165117,58.69
165179,58.64
165241,58.64
165303,58.64
165365,58.69
165427,58.69
165489,58.74
165551,58.64
165613,58.69
165675,58.74
165737,58.69
165799,58.64
165861,58.69
165923,58.69
165985,58.69
166047,58.69
166109,58.69
166171,58.69
166233,58.69
166295,58.74
166357,58.74
166419,58.64
166481,58.69
166543,58.64
166605,58.69
166667,58.69
166729,58.64
166791,58.69
166853,58.74
166915,58.74
166977,58.69
167039,58.74
167101,58.64
167163,58.69
167225,58.69
167287,58.69
167349,58.64
167411,58.69
167473,58.69
167535,58.64
167597,58.69
167659,58.64
167721,58.64
167783,58.74
167845,58.64
167907,58.69
167969,58.64
168031,58.69
168093,58.69
168155,58.59
168217,58.69
168279,58.74
168341,58.74
168403,58.64
168465,58.64
168527,58.69
168589,58.69
168651,58.59
168713,58.69
168775,58.69
168837,58.69
168899,58.69
168961,58.69
169023,58.74
169085,58.64
169147,58.69
169209,58.74
169271,58.69
169333,58.69
169395,58.64
169457,58.69
169519,58.64
169581,58.69
169643,58.69
169705,58.69
169767,58.69
169829,58.74
169891,58.69
169953,58.69
170015,58.64
170077,58.69
170139,58.64
170201,58.69
170263,58.74
170325,58.64
170387,58.64
170449,58.64
170511,58.69
170573,58.69
170635,58.69
170697,58.64
170759,58.64
170821,58.59
170883,58.64
170945,58.69
171007,58.64
171069,58.64
171131,58.69
171193,58.69
171255,58.69
171317,58.64
171379,58.59
171441,58.64
171503,58.69
171565,58.69
171627,58.64
171689,58.69
171751,58.74
171813,58.64
171875,58.69
171937,58.64
171999,58.69
172061,58.69
172123,58.64
172185,58.64
172247,58.69
172309,58.69
172371,58.69
172433,58.64
172495,58.64
172557,58.69
172628,58.64
172690,58.64
172752,58.64
172814,58.64
172876,58.69
172938,58.64
173000,58.69
173062,58.64
173124,58.64
173186,58.64
173248,58.59
173310,58.64
173372,58.64
173434,58.64
173496,58.64
173558,58.64
173620,58.59
173682,58.64
173744,58.64
173806,58.64
173868,58.59
173930,58.64
173992,58.64
174054,58.64
174116,58.59
174178,58.64
174240,58.64
174302,58.64
174364,58.64
174426,58.69
174488,58.64
174550,58.59
174612,58.59
174674,58.69
174736,58.64
174798,58.69
174860,58.64
174922,58.64
174984,58.64
175046,58.59
175108,58.69
175170,58.64
175232,58.69
175294,58.64
175356,58.64
175418,58.69
175480,58.59
175542,58.64
175604,58.64
175666,58.69
175728,58.64
175790,58.59
175852,58.64
175914,58.69
175976,58.69
176038,58.64
176100,58.64
176162,58.59
176224,58.64
176286,58.64
176348,58.59
176410,58.69
176472,58.59
176534,58.64
176596,58.69
176658,58.64
176720,58.64
176782,58.64
176844,58.64
176906,58.59
176968,58.69
177030,58.69
177092,58.64
177154,58.69
177216,58.74
177278,58.69
177340,58.69
177402,58.64
177464,58.69
177526,58.69
177588,58.69
177650,58.69
177712,58.64
177774,58.69
177836,58.64
177898,58.69
177960,58.69
178022,58.69
178084,58.64
178146,58.64
178208,58.64
178270,58.69
178332,58.59
178394,58.64
178456,58.69
178518,58.69
178580,58.69
178642,58.64
178704,58.64
178766,58.64
178828,58.64
178890,58.69
178952,58.69
179014,58.64
179076,58.69
179138,58.59
179200,58.69
179262,58.64
179324,58.64
179386,58.69
179448,58.64
179510,58.64
179572,58.69
179634,58.69
179696,58.59
179758,58.69
179820,58.64
179882,58.64
179944,58.64
180006,58.64
