21521, 40, -5.12
21541, 40, -5.92
21561, 40, -6.39
21581, 40, -6.82
21601, 40, -7.11
21621, 40, -7.21
21641, 40, -7.32
21661, 40, -7.46
21681, 40, -7.48
21701, 40, -7.45
21721, 40, -7.74
21741, 40, -7.58
21761, 40, -7.66
21781, 40, -7.70
21801, 40, -7.70
21821, 40, -7.71
21841, 40, -7.72
21861, 40, -7.54
21881, 40, -7.66
21901, 40, -7.54
21921, 40, -7.53
21941, 40, -7.77
21961, 40, -7.77
21981, 40, -7.54
22001, 40, -7.52
22021, 40, -7.69
22041, 40, -7.66
22061, 40, -7.74
22081, 40, -7.68
22101, 40, -7.65
22121, 40, -7.51
22141, 40, -7.64
22161, 40, -7.67
22181, 40, -7.70
22201, 40, -7.70
22221, 40, -7.66
22241, 40, -7.67
22261, 40, -7.69
22281, 40, -7.62
22301, 40, -7.63
22321, 40, -7.62
22341, 40, -7.66
22361, 40, -7.77
22381, 40, -7.68
22401, 0, -7.51
22421, 0, -7.54
22441, 0, -5.58
22461, 0, -2.74
22481, 0, -1.30
22501, 0, -0.90
22521, 0, -0.41
22541, 0, -0.13
22561, 0, -0.11
22581, 0, -0.13
22601, 0, 0.08
22621, 0, -0.08
22641, 0, -0.06
22661, 0, 0.00
22681, 0, 0.00
22701, 0, -0.04
22721, 0, -0.11
22741, 0, 0.00
22761, 0, 0.00
22781, 0, 0.00
22801, 0, 0.01
22821, 0, 0.00
22841, 0, -0.07
22861, 0, -0.04
22881, 0, -0.01
22901, 0, 0.00
22921, 0, 0.09
22941, 0, 0.08
22961, 0, -0.08
22981, 0, 0.00
23001, 0, -0.04
23021, 0, -0.02
23041, 0, 0.00
23061, 0, 0.00
23081, 0, 0.07
23101, 0, 0.00
23121, 0, 0.06
23141, 0, -0.06
23161, 0, 0.00
23181, 0, 0.00
23201, 0, -0.03
23221, 0, -0.02
23241, 0, -0.00
23261, 0, -0.03
23281, 0, 0.00
23301, 0, -0.03
23321, 0, -0.05
23341, 0, 0.08
23361, 0, 0.00
23381, 0, 0.00
23401, 45, -0.02
23421, 45, 0.07
23441, 45, -0.08
23461, 45, -1.09
23481, 45, -3.00
23501, 45, -4.87
23521, 45, -5.59
23541, 45, -6.87
23561, 45, -7.77
23581, 45, -8.06
23601, 45, -8.36
23621, 45, -8.64
23641, 45, -8.71
23661, 45, -8.80
23681, 45, -9.05
23701, 45, -9.09
23721, 45, -9.13
23741, 45, -9.16
23761, 45, -9.08
23781, 45, -9.10
23801, 45, -9.25
23821, 45, -9.17
23841, 45, -9.01
23861, 45, -9.16
23881, 45, -9.19
23901, 45, -9.13
23921, 45, -9.04
23941, 45, -8.96
23961, 45, -9.03
23981, 45, -9.20
24001, 45, -9.24
24021, 45, -9.23
24041, 45, -9.23
24061, 45, -9.11
24081, 45, -9.10
24101, 45, -9.11
24121, 45, -9.26
24141, 45, -9.24
24161, 45, -9.21
24181, 45, -9.29
24201, 45, -9.16
24221, 45, -9.05
24241, 45, -9.08
24261, 45, -9.10
24281, 45, -9.24
24301, 45, -9.23
24321, 45, -9.06
24341, 45, -9.20
24361, 45, -9.23
24381, 45, -9.12
24401, 0, -9.09
24421, 0, -9.02
24441, 0, -5.34
24461, 0, -3.55
24481, 0, -1.72
24501, 0, -0.89
24521, 0, -0.58
24541, 0, -0.37
24561, 0, -0.17
24581, 0, -0.10
24601, 0, -0.03
24621, 0, 0.10
24641, 0, -0.06
24661, 0, -0.08
24681, 0, -0.06
24701, 0, 0.00
24721, 0, 0.08
24741, 0, 0.00
24761, 0, -0.01
24781, 0, -0.05
24801, 0, -0.06
24821, 0, -0.05
24841, 0, 0.09
24861, 0, -0.03
24881, 0, -0.02
24901, 0, -0.02
24921, 0, -0.00
24941, 0, 0.00
24961, 0, -0.04
24981, 0, -0.07
25001, 0, 0.00
25021, 0, 0.00
25041, 0, 0.00
25061, 0, -0.03
25081, 0, 0.00
25101, 0, 0.00
25121, 0, 0.00
25141, 0, 0.00
25161, 0, 0.00
25181, 0, 0.00
25201, 0, -0.00
25221, 0, 0.12
25241, 0, 0.00
25261, 0, 0.00
25281, 0, 0.00
25301, 0, 0.00
25321, 0, -0.02
25341, 0, -0.03
25361, 0, 0.00
25381, 0, 0.00
25401, 50, 0.00
25421, 50, 0.00
